,dwave1,dstrength1
175,4227.016292085998,0.42302200000000023
176,4250.966537951998,0.42646000000000006
177,4280.638201801998,0.430428
178,4307.198102728001,0.433012
179,4339.242580335998,0.4360920000000001
180,4371.991573085998,0.4384700000000001
181,4398.495558889998,0.4416220000000001
182,4424.7428808959985,0.4448780000000002
183,4449.232524968001,0.44826000000000016
184,4482.221531617999,0.4514460000000002
185,4514.792432698,0.45435200000000026
186,4552.572873022001,0.457618
187,4585.452034285998,0.46041400000000016
188,4613.9617668400015,0.46339200000000014
189,4635.087886023999,0.4671360000000003
190,4669.623057932,0.4698819999999999
191,4698.612421331998,0.47315600000000013
192,4726.7910790920005,0.47621800000000003
193,4760.393061692,0.47895000000000015
194,4787.0097356,0.48218400000000033
195,4819.463483553998,0.4853060000000001
196,4847.963470642,0.4885060000000003
197,4876.818668833999,0.49135399999999985
198,4909.150546414001,0.494994
199,4938.645600343999,0.49868600000000024
200,4975.388586661999,0.5024660000000001
201,5012.941929639999,0.5059100000000002
202,5046.645188474,0.5099140000000001
203,5080.265155091999,0.5132340000000002
204,5113.672077387999,0.5174120000000001
205,5143.093887947999,0.5202960000000001
206,5177.522276123998,0.5242400000000003
207,5213.885411752,0.5280260000000001
208,5242.342201291998,0.5313680000000001
209,5279.831410564,0.5348720000000002
210,5313.1377909660005,0.5378040000000004
211,5351.45633828,0.541196
212,5384.250731295998,0.5444580000000001
213,5418.23224144,0.5484800000000004
214,5445.861746558,0.5517040000000001
215,5470.409812952001,0.5549280000000002
216,5498.602654884001,0.5584720000000002
217,5533.050829831998,0.5627460000000003
218,5570.844337202,0.5654880000000002
219,5604.321951372,0.5688860000000002
220,5642.581074840002,0.5726120000000003
221,5673.589429034002,0.5755360000000003
222,5710.867244267999,0.5794840000000001
223,5747.068582786001,0.5833100000000002
224,5787.844206296002,0.587888
225,5818.78583868,0.5919680000000002
226,5854.306078823998,0.5961380000000002
227,5895.716531384,0.5996620000000001
228,5934.650715346,0.604034
229,5973.881325217999,0.6080180000000002
230,6010.890631962002,0.6125960000000003
231,6046.578138232001,0.617966
232,6082.483675594004,0.6221900000000002
233,6123.263288048,0.6258960000000003
234,6160.318318688001,0.6321840000000001
235,6199.270776352001,0.6378340000000001
236,6242.173648938002,0.6431700000000002
237,6282.126970119999,0.6497720000000002
238,6322.906863937999,0.6547120000000003
239,6366.502243829999,0.6614160000000002
240,6425.832428639999,0.6661820000000002
241,6482.415249560002,0.6708020000000002
242,6535.6010881500015,0.6776320000000001
243,6609.529499098002,0.6832000000000003
244,6682.966794848,0.6902460000000002
245,6730.5117738880035,0.69894
246,6793.960718650001,0.7081000000000002
247,6891.2789853039985,0.715842
248,6984.798535592001,0.7250580000000001
249,7080.061233426002,0.7322240000000001
250,7159.567138842,0.73698
251,7272.218384891998,0.7401940000000002
