,dwave1,dstrength1
171,3574.5189108999994,0.4217500000000002
172,3628.9981786999992,0.4237000000000002
173,3669.591017699999,0.43025000000000013
174,3711.4514995499994,0.43320000000000014
175,3738.537059549999,0.43495000000000017
176,3754.384797149999,0.4393000000000002
177,3780.5997870499987,0.4428500000000002
178,3789.8915798999988,0.4440000000000002
179,3814.9440358499987,0.4456000000000002
180,3816.819716649999,0.44730000000000014
181,3846.194629699999,0.44935000000000014
182,3871.485257999999,0.45210000000000017
183,3891.897728249999,0.45475000000000015
184,3910.2611928999986,0.4556000000000001
185,3917.342641899999,0.4606500000000001
186,3929.5234000499986,0.47030000000000016
187,3945.426660849999,0.4712500000000001
188,3968.4940934999986,0.4764500000000001
189,3981.820494849999,0.4854500000000001
190,4012.3472418499987,0.4866500000000001
191,4032.4992729999985,0.4882500000000001
192,4056.4987205499983,0.4909500000000001
193,4066.9305197499984,0.49230000000000007
194,4077.9408945999985,0.4953500000000001
195,4088.6497938999983,0.4959500000000001
196,4112.649241449999,0.49865000000000015
197,4142.113343249999,0.5014500000000002
198,4205.049428949998,0.5036
199,4236.572990499999,0.5057500000000001
200,4312.54090045,0.5104500000000001
201,4350.386155049999,0.5189000000000001
202,4371.032137799999,0.5294500000000002
203,4425.288339,0.5379500000000002
204,4443.3173478,0.5407000000000002
205,4501.2814993,0.5528500000000002
206,4610.943498300001,0.5571500000000003
207,4660.1566131,0.5590500000000003
208,4774.578746500001,0.5628000000000002
209,4804.008297100001,0.5654000000000002
210,4820.596107600001,0.5674500000000002
211,4826.554105000001,0.5688500000000002
212,4855.159495850001,0.5714000000000001
213,4899.022263650002,0.5783500000000001
214,4924.494694650002,0.5808500000000001
215,5008.948850950002,0.5839000000000001
216,5055.880713200002,0.5862500000000002
217,5135.322941500002,0.5910000000000002
218,5201.587653350001,0.5953500000000003
219,5232.358533300001,0.5983000000000002
220,5264.437621650001,0.6018000000000001
221,5321.337946800001,0.6047000000000002
222,5358.911480300001,0.6068000000000002
223,5393.517565650001,0.6178000000000001
224,5431.428396900001,0.6210500000000001
225,5451.244601350001,0.6225
226,5492.450652250001,0.6332500000000001
227,5499.719504000001,0.63425
228,5625.583512200001,0.6381000000000001
229,5742.112727250002,0.6411
230,5779.738347450002,0.6425000000000001
231,5836.058702250002,0.6496000000000001
232,5969.665956250002,0.6533
233,6003.402648400001,0.6614500000000001
234,6039.709645350002,0.6661000000000001
235,6078.1267329500015,0.66705
236,6102.380135100002,0.6708000000000001
237,6130.422018250001,0.6724000000000001
238,6169.809413900002,0.6743500000000001
239,6212.030776800002,0.67605
240,6293.333995350002,0.6791500000000001
241,6451.096990900002,0.6835000000000001
242,6575.688420850002,0.6911
243,6606.038036800002,0.7046000000000001
244,6613.615298800002,0.7156500000000001
245,6635.389371800002,0.7205000000000001
246,6690.519914200002,0.7252000000000002
247,6948.432944900002,0.7289000000000002
248,7114.059542400002,0.7320000000000002
249,7146.844078050002,0.7345500000000003
250,7173.5037820000025,0.7364500000000002
251,7233.175783050003,0.7436000000000001
