,dwave1,dstrength1
181,5100.006082000002,0.5297999999999999
182,5138.668602500002,0.5409499999999999
183,5160.3248671500005,0.5448
184,5176.087807200001,0.5471999999999999
185,5197.337278250001,0.5495999999999999
186,5221.226137700001,0.5521499999999999
187,5247.534130050002,0.55785
188,5259.587043000001,0.5582499999999999
189,5317.196299750001,0.5612499999999999
190,5497.726003450001,0.5650999999999999
191,5519.961065050002,0.5705499999999999
192,5539.914001150002,0.574
193,5609.1953338500025,0.5764
194,5632.392657750002,0.57945
195,5663.758690750002,0.5816999999999999
196,5688.011621400002,0.5831
197,5721.587656400002,0.58775
198,5744.213733450002,0.5930500000000001
199,5778.968416850002,0.5942000000000001
200,5805.814141000002,0.59535
201,5823.228553050001,0.597
202,5896.260642300002,0.6007
203,5926.929870050002,0.6012500000000001
204,5950.235959800002,0.60595
205,5968.077419700001,0.60955
206,5998.834284950001,0.6109500000000001
207,6023.350261900001,0.61205
208,6059.743965900001,0.6158000000000001
209,6068.815292700001,0.6179500000000001
210,6073.930841850001,0.6225500000000002
211,6088.246520900001,0.63205
212,6094.705461950001,0.63375
213,6124.4485511,0.6358
214,6153.466085200001,0.63835
215,6176.2837411,0.6399
216,6198.06268865,0.6413
217,6223.8945595000005,0.6423000000000001
218,6233.430922450001,0.64395
219,6261.805224750001,0.6476500000000001
220,6269.177726750001,0.6491
221,6283.5599225000005,0.6524500000000001
222,6302.023496400001,0.6553000000000001
223,6412.523604650001,0.6589000000000002
224,6419.475975950001,0.6596000000000002
225,6450.347027000002,0.6611000000000001
226,6483.943100750001,0.6626500000000002
227,6492.161410100001,0.6656500000000001
228,6523.368751900001,0.6707000000000001
229,6557.408455550001,0.6716500000000001
230,6574.913942800002,0.6747500000000001
231,6597.648164500002,0.6779000000000002
232,6639.114360350001,0.6795000000000001
233,6785.419684700001,0.6829000000000001
234,6837.350004300001,0.6899500000000001
235,6847.542708750001,0.6918000000000001
236,6860.665368350002,0.6961
237,6915.730341450002,0.6999000000000001
238,6928.824154850002,0.7084000000000001
239,6936.527962700002,0.7115
240,6951.304343150002,0.7131000000000001
241,6982.462212300002,0.7149500000000001
242,7012.672043400002,0.7212000000000001
243,7025.225794150002,0.7215500000000001
244,7055.397577400002,0.7312500000000001
245,7094.544310000002,0.732
246,7112.306851250002,0.7342000000000001
247,7137.029863100002,0.73545
248,7148.713048000002,0.7364
249,7180.629391100003,0.7412000000000001
250,7198.388076750003,0.7425000000000002
251,7233.175783050003,0.7436
