,dwave1,dstrength1
174,3480.914581949999,0.4226000000000001
175,3509.9278971999993,0.4256000000000001
176,3546.389843649999,0.4282
177,3590.247146499999,0.43905000000000005
178,3628.1478476499988,0.44615000000000005
179,3656.068341599999,0.44860000000000005
180,3689.1129830499985,0.4509000000000001
181,3712.0971152499988,0.45350000000000007
182,3740.673414049999,0.45625000000000004
183,3776.7399599499986,0.45955000000000007
184,3801.850101749999,0.4689000000000001
185,3852.298094499999,0.4779500000000001
186,3881.105110299999,0.48070000000000007
187,3902.271660049999,0.48150000000000004
188,3918.407318149999,0.48325000000000007
189,3990.8738310499984,0.4861500000000001
190,4032.7370980499986,0.4922000000000001
191,4064.8053758499987,0.4950000000000001
192,4099.369249999999,0.4971000000000001
193,4118.879609299999,0.49930000000000013
194,4170.469694699999,0.5015500000000002
195,4217.81087745,0.5094500000000002
196,4262.0808139,0.5134000000000001
197,4280.8142114,0.5156000000000001
198,4349.819279900001,0.5198500000000001
199,4395.1286895,0.5231000000000001
200,4424.7129981,0.5262500000000002
201,4433.639918299999,0.5274500000000002
202,4472.0526223,0.5339500000000001
203,4496.31248495,0.5358000000000002
204,4552.975813999999,0.5397000000000002
205,4599.66915565,0.5429000000000002
206,4616.90456385,0.5450000000000002
207,4659.695823149999,0.5469000000000002
208,4706.77560355,0.5526500000000003
209,4759.8633666999995,0.5563500000000003
210,4781.3032732,0.5604500000000003
211,4805.32074945,0.5710500000000003
212,4819.2689798500005,0.5727500000000003
213,4892.4630106,0.5758000000000003
214,4972.307013850001,0.5805000000000002
215,5039.0458696000005,0.5847500000000003
216,5109.891710550001,0.5873500000000003
217,5120.847095700001,0.5913500000000003
218,5178.897144000001,0.5959500000000003
219,5200.891717500001,0.5977500000000002
220,5241.5154363500005,0.6093000000000003
221,5269.721538450001,0.6141000000000003
222,5366.99672685,0.6174000000000003
223,5416.691967800001,0.6207500000000004
224,5465.666566700001,0.6236500000000003
225,5537.08124655,0.6265000000000003
226,5574.706866750001,0.6279000000000003
227,5594.302664600001,0.6303000000000003
228,5607.3728042,0.6424000000000003
229,5614.64165595,0.6434000000000002
230,5810.074465850001,0.6480000000000004
231,5857.0348792,0.6502500000000002
232,5896.812424250001,0.6516000000000002
233,5921.476748300001,0.6531500000000002
234,5998.440675750001,0.6578500000000003
235,6027.904376550001,0.6615500000000003
236,6084.224731350001,0.6686500000000002
237,6148.575579850001,0.6700500000000003
238,6175.936714150001,0.6727500000000002
239,6197.8339658,0.6822500000000002
240,6261.98322745,0.6871500000000001
241,6380.956260350002,0.6905000000000002
242,6467.877875950001,0.6978500000000002
243,6498.227491900001,0.7113500000000001
244,6613.615298800001,0.7156500000000001
245,6635.389371800002,0.7205000000000001
246,6690.519914200002,0.7252000000000003
247,6948.4329449000015,0.7289000000000003
248,7114.059542400001,0.7320000000000002
249,7130.647352900001,0.7340500000000003
250,7173.503782000002,0.7364500000000003
251,7233.175783050002,0.7436000000000003
