,dwave1,dstrength1
176,3969.4705746659993,0.43576000000000015
177,3992.2110062699985,0.4394160000000001
178,4009.7297756119992,0.44268800000000014
179,4038.4787230320003,0.44580800000000004
180,4061.164669273999,0.44868800000000014
181,4087.348575741999,0.45269800000000004
182,4111.350906489999,0.456044
183,4137.9833209499975,0.458282
184,4163.733230049999,0.4621400000000001
185,4194.274806790001,0.46635800000000005
186,4223.462577996,0.47010000000000013
187,4255.697371449998,0.47348600000000013
188,4283.251536495999,0.47647999999999996
189,4311.047490023997,0.47933400000000004
190,4339.539385619999,0.4827700000000001
191,4369.295963094,0.4858219999999999
192,4396.754604172,0.4896540000000001
193,4429.534697179999,0.4923860000000002
194,4458.916598139999,0.4956399999999999
195,4486.4479692959985,0.49863800000000014
196,4515.881801447999,0.5014660000000003
197,4548.907983006,0.5057300000000001
198,4581.071158304001,0.508884
199,4615.159845409999,0.512962
200,4653.227712992,0.5162580000000001
201,4690.000636889999,0.5198520000000001
202,4731.621880987998,0.523246
203,4762.916568922002,0.52625
204,4808.688147704,0.5297840000000003
205,4856.3860504879995,0.532742
206,4901.106491978001,0.5363580000000002
207,4946.662340502,0.5392779999999999
208,4984.938346382,0.5432500000000002
209,5021.5272629380015,0.5465600000000003
210,5069.266046832,0.5514740000000002
211,5117.392898866001,0.5552520000000001
212,5163.300658866001,0.5594140000000002
213,5198.868123942002,0.5629560000000002
214,5243.026508512,0.5663720000000003
215,5284.510106678001,0.5695600000000001
216,5330.544697382001,0.573276
217,5374.83699593,0.576468
218,5415.492010523999,0.5803200000000003
219,5462.900386350001,0.5839720000000002
220,5516.6987284920015,0.5870780000000003
221,5568.752346974,0.5906540000000002
222,5625.716087340002,0.5943380000000003
223,5668.061903368,0.5975180000000001
224,5710.08102148,0.6011720000000002
225,5750.007333073999,0.6049140000000002
226,5796.427957399999,0.6085940000000002
227,5844.439114574001,0.6121840000000002
228,5884.230324335999,0.6152680000000001
229,5938.555642938001,0.6192100000000003
230,5988.091970672001,0.6227440000000001
231,6032.596000962,0.6257700000000002
232,6081.946039892002,0.6293160000000002
233,6127.933814784002,0.6329000000000002
234,6181.228281872001,0.6372260000000002
235,6225.568476190001,0.6405080000000001
236,6271.462544940004,0.6452680000000002
237,6314.099952454002,0.6508160000000003
238,6358.780019266003,0.6581980000000002
239,6410.122145574001,0.664874
240,6464.038067154003,0.6740060000000002
241,6544.598273914003,0.6811120000000003
242,6602.772145482004,0.6884620000000001
243,6659.523248104001,0.6948220000000002
244,6712.345022528001,0.7013060000000004
245,6796.123883482002,0.7070380000000003
246,6858.779579348003,0.7145520000000003
247,6928.027394734003,0.7217900000000002
248,7035.575200930001,0.7260740000000001
249,7078.436121878002,0.7309100000000004
250,7176.497857176,0.7354020000000004
251,7272.2183848919985,0.7401940000000004
