,dwave1,dstrength1
174,3854.388331979999,0.42045600000000016
175,3877.573770785998,0.42352600000000024
176,3901.982041486,0.42632000000000014
177,3933.1947887779975,0.4296600000000003
178,3959.408834556001,0.4320420000000001
179,3981.7906539640016,0.43501600000000024
180,4005.1579983340007,0.437968
181,4027.750404341999,0.4409960000000001
182,4050.593892184,0.443206
183,4071.7872640479995,0.44539199999999995
184,4093.4742372039996,0.4479340000000002
185,4120.72921747,0.4507300000000001
186,4141.347122108,0.4539280000000001
187,4164.053684815999,0.45623200000000014
188,4189.281084677999,0.45892200000000016
189,4212.249810121999,0.46137600000000006
190,4233.890746438,0.46395400000000003
191,4256.247863451999,0.46861600000000025
192,4283.890513282001,0.47188600000000014
193,4314.000666066,0.4750240000000001
194,4338.2568804699995,0.47871800000000014
195,4363.617237059999,0.48156000000000004
196,4383.762894485999,0.48585600000000007
197,4410.5591506480005,0.489704
198,4432.963222604001,0.49396400000000024
199,4456.262528174,0.4988200000000001
200,4478.685900226002,0.5021520000000002
201,4497.04425054,0.5055580000000002
202,4517.84234991,0.510004
203,4540.9338426859995,0.5149800000000001
204,4568.658201380001,0.519104
205,4590.55911111,0.5229900000000002
206,4610.182816674001,0.5256600000000001
207,4631.867301488,0.5291780000000003
208,4658.718963672,0.5325380000000002
209,4681.911434086,0.536414
210,4707.863048114,0.5395600000000003
211,4738.519752409999,0.5431720000000003
212,4765.308138381999,0.546764
213,4797.557301208,0.5496900000000001
214,4824.452945654,0.5518900000000001
215,4850.891763046,0.5556360000000001
216,4882.023708386001,0.5592340000000001
217,4914.378160539999,0.561546
218,4959.901122042002,0.5649080000000004
219,4993.98565013,0.5698540000000003
220,5032.316350444001,0.573014
221,5071.072503110002,0.5762739999999998
222,5113.325073820003,0.581918
223,5157.102683646002,0.5852000000000005
224,5194.555863742002,0.5888040000000002
225,5248.709851978002,0.5919500000000003
226,5304.791320178001,0.595746
227,5351.379035086002,0.599688
228,5393.019161452003,0.602616
229,5441.7264581180025,0.6050280000000001
230,5481.628514260003,0.607686
231,5530.095045998003,0.6110140000000002
232,5581.9783090440005,0.6140939999999999
233,5643.471161420002,0.6175820000000001
234,5727.536419862001,0.6216940000000002
235,5816.325221602003,0.6258959999999999
236,5906.319154818002,0.6308680000000001
237,5963.363414292003,0.634268
238,6029.508103178002,0.6406560000000002
239,6087.8613850579995,0.6454680000000002
240,6143.217442852,0.6520980000000001
241,6193.720569608003,0.6598640000000002
242,6245.638046776002,0.6712700000000001
243,6288.388804096001,0.680412
244,6379.526101122003,0.6905900000000001
245,6500.113623224003,0.7001780000000001
246,6613.9816508,0.7084820000000001
247,6712.8473161,0.719846
248,6794.287075800003,0.7282780000000001
249,6859.798105532001,0.7333540000000002
250,7023.002046224,0.7364860000000003
251,7272.218384891999,0.7401940000000002
