,dwave1,dstrength1
174,4229.285325847999,0.42215400000000014
175,4263.624967771999,0.42527600000000026
176,4298.630185692001,0.42849600000000004
177,4329.076746199998,0.4309840000000002
178,4363.508394535998,0.4331100000000002
179,4390.036623446,0.4356460000000002
180,4411.774109218,0.4385240000000001
181,4431.121786309999,0.44122000000000017
182,4458.461737671999,0.44427800000000006
183,4487.758812594,0.4471060000000001
184,4512.1347983099995,0.4498520000000001
185,4553.388404612001,0.45319
186,4579.642176088,0.45642600000000016
187,4612.851400617998,0.4597140000000002
188,4647.681122393999,0.4630400000000001
189,4672.143268627999,0.4656100000000001
190,4698.901351916,0.4681820000000001
191,4726.961205158,0.47162400000000027
192,4752.671143754,0.47511200000000026
193,4780.200456492,0.47818600000000017
194,4806.99426632,0.48036000000000023
195,4832.316079971999,0.4832840000000001
196,4866.446252973999,0.48687600000000025
197,4889.859755367999,0.4899940000000001
198,4917.000501382001,0.49289800000000034
199,4947.98414217,0.4967140000000002
200,4982.356548861999,0.5000160000000001
201,5019.227899633999,0.5031080000000003
202,5040.749661525999,0.5058180000000001
203,5068.634969715999,0.5082520000000003
204,5094.980250984001,0.5114620000000001
205,5132.183641186001,0.5149500000000002
206,5160.524705230001,0.5182280000000001
207,5189.306736396,0.5207820000000004
208,5226.544037398002,0.5247760000000001
209,5253.189400664001,0.5282700000000002
210,5281.9344405659995,0.5311560000000002
211,5310.276861615999,0.5344680000000003
212,5341.464866228002,0.5377040000000001
213,5372.406392999999,0.5409560000000002
214,5414.768604128001,0.5441920000000002
215,5459.627329222001,0.5481480000000003
216,5495.213831160001,0.5517380000000002
217,5540.323499244001,0.5563860000000002
218,5577.223768066,0.5599180000000002
219,5613.945123060001,0.5644260000000003
220,5647.6595446,0.5677280000000003
221,5681.698888009999,0.5718860000000001
222,5708.586752218002,0.5751400000000001
223,5739.3387291160025,0.579016
224,5768.709495739999,0.5832140000000002
225,5801.668529800001,0.5875100000000001
226,5838.155291702,0.5931240000000002
227,5875.746379800001,0.5965900000000001
228,5920.305466676001,0.6014400000000002
229,5954.473810318002,0.6055380000000001
230,5987.537780920002,0.6093000000000001
231,6027.754181910002,0.614984
232,6072.5745627179995,0.6184040000000001
233,6117.940829724002,0.6241520000000003
234,6158.838271326002,0.630242
235,6196.236489431999,0.6358940000000002
236,6233.877722378,0.6419500000000002
237,6275.801525312001,0.6490220000000001
238,6314.8306637900005,0.6557700000000003
239,6354.076768416001,0.6631759999999999
240,6397.561183512002,0.6699440000000001
241,6445.462288990001,0.6765380000000001
242,6500.077185546002,0.6834500000000001
243,6554.686722524001,0.691822
244,6609.224585406003,0.699712
245,6700.236853788,0.7060339999999999
246,6775.904830806002,0.7143820000000001
247,6862.479152953998,0.7220340000000001
248,6951.443642266,0.7283160000000002
249,7058.120696352001,0.7328460000000001
250,7146.5592187460015,0.7367020000000001
251,7272.2183848919985,0.7401940000000002
