,dwave1,dstrength1
172,3771.8219991479987,0.4218640000000002
173,3799.8288363839993,0.42511599999999994
174,3826.843505337997,0.4279420000000001
175,3854.350912921998,0.4320040000000001
176,3886.118226187998,0.4352000000000001
177,3915.159658331998,0.4383880000000001
178,3946.097053419998,0.4417000000000001
179,3970.3519132839983,0.44576200000000016
180,3990.154435937999,0.448404
181,4011.137248281999,0.45136199999999993
182,4033.9086807719987,0.45420400000000005
183,4055.1563120099972,0.4579699999999999
184,4080.1585878699984,0.46102600000000005
185,4104.785578095997,0.4646220000000001
186,4125.3839647979985,0.46747000000000005
187,4148.75900303,0.4703740000000003
188,4170.471432308,0.47287200000000007
189,4196.092258289998,0.4760419999999999
190,4220.87852917,0.47868
191,4246.584451249997,0.4812740000000002
192,4276.051599231997,0.48393800000000003
193,4297.559342829998,0.4863240000000002
194,4326.549684207999,0.48878400000000005
195,4352.325621085996,0.4911520000000001
196,4376.956916167998,0.494742
197,4406.835778497999,0.49817600000000006
198,4441.748127205999,0.501138
199,4466.913250951998,0.5048180000000001
200,4497.584672336,0.5090420000000001
201,4535.796586341998,0.5124640000000003
202,4574.524609609999,0.5172240000000001
203,4607.949167957999,0.5211620000000002
204,4648.454700521999,0.5254620000000001
205,4683.330664081999,0.5291420000000001
206,4717.612989987998,0.534834
207,4759.899794305999,0.5404320000000002
208,4792.946799204,0.5451720000000002
209,4832.374110772001,0.549248
210,4865.375533296,0.5534440000000003
211,4892.1342735279995,0.5579960000000002
212,4933.815182631999,0.5627880000000002
213,4968.352483731999,0.5668780000000001
214,5000.85932323,0.571172
215,5041.8435057020015,0.5766519999999999
216,5080.992706509999,0.5813719999999999
217,5124.712734727998,0.5857820000000001
218,5174.054812566,0.5894980000000003
219,5225.195277028,0.5929420000000002
220,5269.488691184,0.5973660000000001
221,5319.759744500002,0.60163
222,5364.362846251998,0.6048720000000002
223,5415.7256344,0.6087780000000002
224,5461.850362057998,0.6117900000000001
225,5511.006746812,0.6154700000000003
226,5553.568464096,0.61872
227,5595.617521735998,0.622192
228,5647.180253935999,0.626268
229,5718.392042044002,0.630054
230,5801.308022932,0.6337400000000001
231,5870.749441448001,0.6390320000000002
232,5918.90067939,0.643464
233,5971.065039517999,0.6489580000000003
234,6033.681464974001,0.653352
235,6084.146979025997,0.6578839999999999
236,6128.370971288,0.6633839999999998
237,6174.906737305999,0.6675100000000002
238,6225.753771152001,0.6709300000000004
239,6281.047049478001,0.674264
240,6335.061605380001,0.677824
241,6409.1650555000015,0.6806360000000004
242,6490.108233744004,0.6836160000000001
243,6564.962822368003,0.6882740000000002
244,6638.241004664003,0.6954580000000001
245,6686.765974656,0.7049780000000004
246,6711.567311348002,0.7134440000000001
247,6742.651043026001,0.722776
248,6807.85404348,0.7293160000000003
249,6930.490604328,0.7336100000000003
250,7144.877500711999,0.7371780000000002
251,7272.2183848919985,0.7401940000000002
