,dwave1,dstrength1
172,3849.509764873998,0.4199920000000001
173,3884.142052855998,0.422976
174,3915.4536755619984,0.4264860000000001
175,3944.2475674659972,0.4303460000000001
176,3971.0469768079984,0.4340040000000001
177,4004.518322213998,0.43705200000000005
178,4035.7756751979987,0.4402940000000002
179,4064.0006283119997,0.44322800000000023
180,4099.220157973998,0.4473220000000001
181,4132.387756003999,0.45190600000000003
182,4165.877306761999,0.45482000000000006
183,4198.915429617998,0.45769800000000016
184,4219.956411875999,0.4610420000000001
185,4249.107989885999,0.4645680000000001
186,4273.867422492,0.4687940000000001
187,4301.008012317999,0.471558
188,4329.620498209999,0.4754560000000001
189,4353.353479204,0.478866
190,4379.860119262001,0.4818840000000001
191,4401.670740106001,0.48454800000000003
192,4424.685185607999,0.4869980000000001
193,4443.949207189999,0.4897740000000001
194,4468.857220479999,0.4924960000000001
195,4491.276747275999,0.49480800000000014
196,4513.950354551999,0.49762799999999996
197,4538.872098077998,0.500348
198,4567.3677728659995,0.503538
199,4595.810801228,0.506564
200,4622.9249741099975,0.5104700000000001
201,4652.979830693997,0.5133500000000001
202,4682.668351103999,0.5165020000000001
203,4721.055220902001,0.5196540000000001
204,4764.427596188001,0.5228480000000002
205,4808.323445814,0.5261200000000003
206,4849.610873512,0.52912
207,4896.761620171999,0.5327020000000001
208,4935.371979987998,0.536334
209,4975.124949988,0.5405520000000001
210,5011.1651223260005,0.5455140000000003
211,5053.78086785,0.5520300000000001
212,5091.616720494,0.5567460000000001
213,5133.270680561999,0.5623520000000001
214,5169.342388998,0.5663380000000001
215,5195.092898392,0.5699560000000001
216,5230.840728712002,0.5761300000000004
217,5265.153786896001,0.5798580000000001
218,5297.434214225999,0.5846420000000001
219,5332.587425635998,0.588404
220,5375.27621371,0.5934400000000002
221,5412.228509638,0.5970500000000001
222,5457.928870332002,0.6021300000000002
223,5497.801258805999,0.6058960000000001
224,5538.845212122002,0.6096080000000001
225,5576.62604328,0.6133900000000001
226,5620.409770972,0.616548
227,5658.447299081999,0.6199360000000003
228,5696.232478307998,0.62434
229,5740.885860593999,0.6299260000000002
230,5785.524888723998,0.6355000000000001
231,5843.2987237080015,0.6409260000000003
232,5898.350227652001,0.6462400000000003
233,5962.008728776,0.6525060000000003
234,6023.969542174,0.6571260000000003
235,6074.4944648,0.6624980000000004
236,6121.909350944001,0.667266
237,6178.441501236,0.6726479999999999
238,6222.920342733999,0.6774920000000003
239,6278.786568912,0.6828
240,6324.495957134001,0.688116
241,6375.510756824,0.69247
242,6435.288140338001,0.6985840000000002
243,6500.331409017999,0.704558
244,6556.3416055200005,0.7093060000000001
245,6618.078964827999,0.7138880000000003
246,6681.057845017998,0.7185280000000003
247,6744.965554228003,0.7239900000000001
248,6801.762210404001,0.7284360000000002
249,6944.233349401999,0.7330120000000003
250,7148.051049023997,0.7369120000000002
251,7272.2183848919985,0.7401940000000004
