,dwave1,dstrength1
169,3874.588352279999,0.4150870000000001
170,3900.5092001844996,0.41835750000000016
171,3929.0324259199992,0.42187749999999996
172,3958.4520303600007,0.42549199999999976
173,3985.892656786503,0.428836
174,4012.5988804844983,0.43249249999999995
175,4039.3438683880004,0.43571100000000007
176,4063.384169707998,0.43863250000000015
177,4089.558558397998,0.44173450000000014
178,4115.4125610235005,0.44495650000000003
179,4141.606315237498,0.44820450000000034
180,4167.226138721001,0.4514950000000003
181,4190.586615710499,0.4553155000000001
182,4220.1837144804995,0.45902550000000014
183,4248.818167688997,0.4622280000000002
184,4274.396802786,0.46564499999999986
185,4299.814137076495,0.4686575000000001
186,4323.6779168905005,0.47150350000000024
187,4348.374947076001,0.47454250000000014
188,4373.043226175498,0.4775265
189,4400.313172180498,0.48014850000000014
190,4425.825115173996,0.4832410000000001
191,4454.4040259415,0.48638200000000004
192,4483.408868207498,0.4895745000000003
193,4512.0035196974995,0.49256550000000027
194,4540.4951286780015,0.4954050000000001
195,4569.0859795464985,0.49832499999999996
196,4602.016027852499,0.5018085000000003
197,4635.428285718998,0.5055324999999997
198,4665.509369155999,0.5089680000000002
199,4698.2047824795,0.511981
200,4733.279444944497,0.5155350000000001
201,4765.422036293997,0.5189099999999999
202,4801.597348098998,0.522223
203,4838.943595192503,0.5265670000000003
204,4877.439790283,0.5307160000000003
205,4914.3432244549995,0.535365
206,4952.089254992999,0.5396145000000003
207,4988.623311647001,0.5432195000000002
208,5025.072806353997,0.5479155000000002
209,5058.5027366709965,0.5520965000000002
210,5090.461750517498,0.5562569999999999
211,5124.3633475685,0.5604595000000003
212,5155.702639502499,0.5648549999999999
213,5189.186800081,0.5686300000000002
214,5226.046810064,0.5726225000000003
215,5263.777160398497,0.5766735000000003
216,5304.546480644502,0.5812969999999998
217,5348.264333814499,0.5861010000000003
218,5390.824739229501,0.5900810000000001
219,5428.9291191124985,0.5940435000000001
220,5472.404833721499,0.597895
221,5518.938261003,0.6017075
222,5566.394270335,0.6054600000000001
223,5610.811788789497,0.6092119999999998
224,5651.330522399501,0.6130589999999998
225,5691.046653316501,0.6175715
226,5738.2490810174995,0.6215405000000005
227,5790.561605029001,0.625527
228,5840.189044917997,0.6293364999999997
229,5902.686425261,0.6332730000000002
230,5956.130352345003,0.6372530000000002
231,6003.6100219355,0.6416295
232,6061.501550026503,0.6461879999999998
233,6112.659438855999,0.6506174999999998
234,6162.465888613997,0.6555260000000003
235,6207.652609430998,0.6597574999999998
236,6256.8440230794995,0.6641035000000002
237,6303.0823758120005,0.6681209999999999
238,6351.959886109502,0.6715764999999999
239,6403.546208359997,0.6752180000000003
240,6466.346451993503,0.6788435000000003
241,6556.191695796,0.6835360000000005
242,6631.148583421006,0.6894560000000002
243,6681.639693141499,0.697642
244,6712.414756177496,0.7061520000000001
245,6767.5068882970045,0.7124185000000002
246,6819.774523240501,0.7178245
247,7015.7047874205045,0.7221974999999999
248,7160.042610422999,0.7260930000000001
249,7199.536408450005,0.7308769999999999
250,7228.214716273505,0.734949
251,7280.077559703999,0.7401555000000001
