,dwave1,dstrength1
172,4133.243190517999,0.43764200000000014
173,4164.48139784,0.4407020000000001
174,4192.076361181999,0.44386400000000026
175,4225.767235575999,0.4464500000000002
176,4258.4633939939995,0.44866200000000006
177,4289.676280150001,0.45188600000000007
178,4317.679255563999,0.4548560000000002
179,4342.181104103998,0.4576620000000001
180,4372.935679725998,0.46090200000000014
181,4396.674513782,0.46382600000000024
182,4426.588757022001,0.4665540000000002
183,4450.320442214,0.4702900000000001
184,4481.148305782,0.47390400000000016
185,4513.247686356,0.47637400000000013
186,4543.858965806001,0.47894200000000015
187,4569.9270518660005,0.482426
188,4600.894074213999,0.4855120000000002
189,4631.679626966,0.48886800000000014
190,4658.105224227999,0.4923600000000002
191,4685.670754258,0.49521000000000037
192,4715.462495386,0.49838400000000016
193,4745.337419739998,0.501612
194,4775.076994475999,0.5055780000000002
195,4804.164841105998,0.5087100000000002
196,4830.6367749679985,0.5120899999999997
197,4870.349232487999,0.5157180000000001
198,4903.777166096,0.5183360000000001
199,4939.6691507079995,0.5219080000000003
200,4967.983362026001,0.5246000000000001
201,5007.135544067999,0.5283279999999999
202,5035.839187479998,0.5314619999999999
203,5077.334406648,0.5351380000000002
204,5117.269426672,0.5385340000000002
205,5150.238850624,0.5410860000000003
206,5181.884964551999,0.5449800000000001
207,5215.1909646720005,0.5486520000000003
208,5257.343028534,0.5516620000000002
209,5292.362533733998,0.55586
210,5331.157610878,0.5590860000000002
211,5360.242732558,0.5625220000000001
212,5388.450402290002,0.5659200000000001
213,5422.3555023320005,0.5687420000000002
214,5462.308597580001,0.5714180000000002
215,5504.726347374001,0.5752060000000001
216,5538.398529672002,0.5790320000000002
217,5578.3595514439985,0.5838080000000003
218,5643.763451051999,0.5876880000000002
219,5702.793817317999,0.591298
220,5736.948904925999,0.5948540000000002
221,5784.697627009999,0.5986799999999998
222,5826.458131158001,0.6026160000000003
223,5864.007614368,0.6069940000000003
224,5908.687610353999,0.6112580000000002
225,5950.273683486001,0.6144680000000002
226,5989.527214457998,0.6181200000000002
227,6026.0484097200015,0.621944
228,6066.482844764001,0.6249920000000001
229,6110.835787796,0.6292940000000001
230,6153.604580888002,0.6330700000000004
231,6209.414344632003,0.6372700000000004
232,6258.205635552003,0.6405260000000002
233,6305.113439264003,0.6433220000000002
234,6351.586051874003,0.6466740000000003
235,6409.720754750001,0.650572
236,6450.754270864001,0.6541180000000003
237,6512.655367320001,0.6573600000000002
238,6552.832285898002,0.661896
239,6610.815588320002,0.6662640000000001
240,6656.935021016002,0.6708340000000003
241,6701.844151436001,0.676116
242,6754.954510222001,0.6818800000000002
243,6815.685306724003,0.6871940000000001
244,6876.513809496004,0.6925000000000004
245,6930.292228956,0.6980360000000003
246,6981.334032624002,0.7037580000000004
247,7030.696944084003,0.7085580000000001
248,7083.696860136002,0.7153920000000002
249,7134.647259831999,0.7232860000000005
250,7204.499833580002,0.731312
251,7272.2183848919985,0.7401940000000004
