,dwave1,dstrength1
176,3634.362439135998,0.4367440000000001
177,3657.9161843619986,0.439584
178,3683.3453068239974,0.44190200000000013
179,3708.391579975998,0.44442400000000004
180,3734.9521137219986,0.447262
181,3760.6162205159985,0.44995400000000013
182,3787.5228637279984,0.45242200000000005
183,3815.6452958379973,0.455508
184,3848.4946674019993,0.45850199999999985
185,3880.2560026919987,0.46175199999999994
186,3907.3597753319978,0.46468600000000004
187,3936.258944157999,0.46842599999999995
188,3963.7098800439976,0.4734220000000001
189,4000.499981427997,0.47787399999999997
190,4030.084089563999,0.481692
191,4057.1565641039983,0.485064
192,4089.0329668899994,0.48877000000000004
193,4125.678723341998,0.49275200000000013
194,4157.445215071998,0.4964840000000001
195,4186.921826297998,0.500388
196,4220.303634459999,0.503844
197,4249.11848068,0.5078060000000001
198,4286.3690127499995,0.5124520000000001
199,4321.030546425998,0.516756
200,4351.789153655998,0.5213359999999998
201,4386.938393717997,0.5254560000000001
202,4426.504751253999,0.5300260000000002
203,4476.738213529999,0.5342240000000001
204,4512.201898623999,0.538286
205,4552.146519493997,0.5428060000000001
206,4597.698940734,0.548256
207,4638.843148910001,0.5520020000000003
208,4683.831414045998,0.5557420000000001
209,4733.120289527999,0.5596520000000003
210,4784.289861219999,0.5647479999999999
211,4838.621219960001,0.5695880000000001
212,4891.253840348,0.5744220000000002
213,4950.287795639999,0.5786040000000001
214,4998.839953298002,0.5825800000000002
215,5043.486745282,0.5866579999999998
216,5082.930859319999,0.5903040000000003
217,5141.395163232,0.5942880000000005
218,5186.6937233260005,0.5986599999999999
219,5235.832656820001,0.6035439999999999
220,5285.644317298002,0.6076020000000002
221,5319.551977871999,0.6113580000000002
222,5369.3473605300005,0.6153420000000002
223,5408.9550042559995,0.6192819999999998
224,5465.619842638001,0.6228260000000001
225,5516.476857647999,0.6266120000000002
226,5565.833760278001,0.6303340000000002
227,5617.248206126001,0.6336720000000001
228,5677.488770308002,0.6369740000000004
229,5751.394971148002,0.6407620000000002
230,5816.030553848002,0.6445020000000002
231,5878.238060992,0.6478060000000002
232,5943.942080018001,0.6518900000000001
233,5996.053964184001,0.654992
234,6048.921722566001,0.6585159999999999
235,6095.9758039260005,0.662
236,6145.9663255660025,0.6650480000000001
237,6200.321786014001,0.667962
238,6238.945037164002,0.671178
239,6279.416753126004,0.6780400000000003
240,6321.858060103999,0.6849639999999999
241,6373.512849181999,0.6917640000000002
242,6430.930522602002,0.699886
243,6479.680173744003,0.7061620000000001
244,6579.554858442001,0.7103240000000001
245,6686.570605262004,0.7148320000000002
246,6749.798851678006,0.719608
247,6973.320769582003,0.7235320000000003
248,7146.330281738004,0.7266800000000003
249,7167.653983616003,0.728912
250,7211.212613981999,0.7323720000000002
251,7272.218384892001,0.7401940000000005
