,dwave1,dstrength1
172,3632.9653184619983,0.43520800000000004
173,3655.9565697379976,0.4385940000000001
174,3676.023643794,0.44138799999999995
175,3698.6062751959985,0.4443640000000002
176,3716.7577234979995,0.4479020000000001
177,3741.163971183999,0.4507379999999999
178,3762.748634365998,0.4532559999999999
179,3787.9362826459997,0.45631000000000005
180,3812.1808704659984,0.45842999999999995
181,3837.3288655619986,0.46134400000000036
182,3862.5488383599986,0.464184
183,3890.8911170139986,0.4676180000000001
184,3914.834081552,0.47091199999999994
185,3944.6290380419982,0.4739099999999999
186,3972.527282107998,0.4778340000000001
187,4001.5043279459987,0.4813900000000001
188,4032.2961621719983,0.4849400000000001
189,4062.4850234219966,0.4888560000000001
190,4101.050186106,0.4926539999999999
191,4141.666451885999,0.4958980000000002
192,4176.336096531999,0.4997660000000003
193,4209.164000759996,0.50381
194,4247.602502615999,0.5073580000000003
195,4285.247077121999,0.5111260000000002
196,4324.164909453998,0.5152700000000001
197,4375.2670389119985,0.519764
198,4421.886607381999,0.5238260000000001
199,4465.868707763997,0.5275940000000001
200,4507.505363856,0.5307880000000003
201,4548.025288297998,0.5337380000000003
202,4582.547267109999,0.5368100000000001
203,4625.592250426,0.5396140000000004
204,4661.141056038001,0.5429040000000005
205,4694.157510438,0.5463660000000004
206,4729.194278127999,0.5493340000000003
207,4770.167889944,0.5529360000000003
208,4806.574882145999,0.5561760000000003
209,4844.702891981998,0.560224
210,4881.415397633999,0.5636940000000001
211,4918.297988470001,0.5672920000000001
212,4954.393961792,0.5709020000000002
213,4994.34016761,0.5739380000000004
214,5032.4674546979995,0.5777200000000003
215,5065.352668846,0.5817300000000002
216,5100.408464004002,0.5847920000000003
217,5134.732454592002,0.5888020000000002
218,5169.135736690002,0.5922780000000003
219,5202.5125958379995,0.5956420000000001
220,5248.684059669999,0.5987820000000001
221,5291.2936357200015,0.6013820000000001
222,5344.975421244,0.6042800000000004
223,5388.728305688002,0.6069900000000001
224,5443.141883824,0.6098740000000002
225,5501.624929241998,0.612948
226,5565.555955948,0.615984
227,5617.680965589999,0.6194260000000003
228,5675.292684504001,0.6233780000000002
229,5723.702075894,0.6257820000000001
230,5767.112010002,0.628998
231,5793.044261474001,0.631414
232,5830.253214306002,0.6359259999999999
233,5870.195372036,0.6399739999999999
234,5901.375015730001,0.6454960000000001
235,5927.161182314001,0.6497760000000001
236,5963.766522626001,0.6551879999999999
237,5994.628705504001,0.6646999999999998
238,6028.05668237,0.6718259999999998
239,6077.462012484004,0.679196
240,6140.206180524002,0.6867779999999999
241,6212.775395054003,0.6923860000000001
242,6280.524833448002,0.6962740000000001
243,6382.357708488001,0.7004159999999997
244,6457.834786422001,0.7046360000000002
245,6519.856718746001,0.7088700000000001
246,6698.9357585120015,0.7132820000000002
247,6876.442691022002,0.7187319999999999
248,6969.289720568002,0.7269580000000002
249,7059.153496690003,0.7334000000000003
250,7113.943666718002,0.7370640000000003
251,7272.218384891999,0.7401940000000004
