,dwave1,dstrength1
174,3542.3560100339987,0.4419539999999999
175,3570.472935709998,0.445564
176,3598.758885607999,0.449264
177,3632.258113000001,0.4527620000000001
178,3663.335963703998,0.457864
179,3701.938323475999,0.461028
180,3730.8906679279985,0.46428
181,3764.632735393999,0.4683000000000001
182,3801.3936094679993,0.47120399999999985
183,3835.8945678339987,0.47514800000000007
184,3867.9646437599995,0.47876200000000013
185,3904.858173245998,0.481704
186,3953.240063137999,0.48518600000000006
187,3997.5650126899995,0.4880580000000001
188,4039.541811539999,0.4911379999999999
189,4078.651730139999,0.4942279999999999
190,4114.842751943999,0.49773600000000023
191,4160.186615477999,0.5007280000000001
192,4195.240118381998,0.5036980000000002
193,4242.942167379999,0.5074220000000002
194,4278.849611259999,0.5099559999999999
195,4326.983079303999,0.5126060000000002
196,4369.544235613999,0.5164540000000003
197,4412.41901116,0.519136
198,4465.9446267819985,0.5219260000000001
199,4519.159432386,0.5254120000000002
200,4557.114520282001,0.5281780000000001
201,4597.450680074,0.53152
202,4630.865017952,0.5346160000000002
203,4664.752193162001,0.5381659999999999
204,4710.118404206,0.5426920000000002
205,4752.590231194001,0.546112
206,4791.726385588001,0.5499059999999999
207,4826.3693307700005,0.5529200000000002
208,4872.161486874002,0.5562860000000002
209,4909.1851553980005,0.5603600000000002
210,4941.739210838001,0.5635500000000001
211,4975.123424823999,0.56712
212,5010.781697844001,0.5699780000000003
213,5051.385686468001,0.5742039999999998
214,5081.520767590001,0.577546
215,5118.930976768002,0.5809120000000002
216,5161.114941252002,0.5841500000000002
217,5201.031413526001,0.5872040000000002
218,5247.611475670001,0.590638
219,5295.713711450002,0.593902
220,5351.386771680001,0.5974619999999998
221,5405.048859592001,0.6004360000000001
222,5462.496810670002,0.6034240000000001
223,5514.9983835440025,0.606996
224,5573.466794378002,0.6097220000000001
225,5629.321107260002,0.6136600000000001
226,5683.931224996002,0.61642
227,5728.266965172,0.6199660000000001
228,5774.406395202002,0.622576
229,5816.020005178001,0.6251820000000001
230,5850.265287916002,0.628516
231,5885.980985978002,0.6333739999999998
232,5918.038133580002,0.637858
233,5949.915234230002,0.6438159999999999
234,5982.970755176004,0.6488680000000001
235,6011.298149030003,0.6556599999999999
236,6047.602882214002,0.663014
237,6081.629846138002,0.6692159999999998
238,6124.724142106002,0.6749059999999999
239,6179.921383516001,0.6804340000000001
240,6240.545793104002,0.68568
241,6315.108162926004,0.6901200000000002
242,6418.868155420002,0.694972
243,6563.1928457779995,0.699076
244,6691.143519388001,0.703202
245,6768.399496584,0.7072740000000002
246,6821.109769054001,0.7138740000000001
247,6918.891488990005,0.7197580000000001
248,6983.652748138,0.7277760000000002
249,7061.057613864004,0.7332880000000002
250,7195.670319292,0.7366900000000001
251,7272.218384891999,0.7401940000000004
