,dwave1,dstrength1
175,4028.9414109039994,0.4158020000000001
176,4050.249519273999,0.41903800000000024
177,4072.8529435319997,0.42238800000000004
178,4111.976330889999,0.42597400000000013
179,4136.634515913999,0.4287440000000002
180,4163.859181645999,0.4314840000000001
181,4192.046306069999,0.43460600000000016
182,4220.975337666,0.43711600000000006
183,4257.634552027999,0.44040800000000013
184,4282.913048418,0.4430980000000002
185,4314.885418206001,0.4459560000000002
186,4344.190572034001,0.4487160000000003
187,4376.816174841999,0.45156200000000013
188,4409.416880769999,0.454738
189,4441.014973822,0.4572780000000002
190,4469.300421636001,0.46086000000000005
191,4499.018128572,0.4633240000000001
192,4531.240393393999,0.46650200000000036
193,4567.390843488001,0.46938600000000014
194,4604.2143265680015,0.4738500000000002
195,4642.029620844,0.47694200000000014
196,4675.9387414739995,0.48050600000000016
197,4708.78492571,0.4834380000000001
198,4747.021199172,0.48603200000000013
199,4785.292427568001,0.48998800000000003
200,4819.263921002001,0.49375200000000014
201,4855.178898158,0.4970900000000001
202,4889.504474500001,0.5006400000000001
203,4917.5195396419995,0.5052380000000001
204,4940.371665479999,0.5090500000000001
205,4964.961906034001,0.5119160000000003
206,4993.100104812,0.515378
207,5014.073466361999,0.5182000000000002
208,5051.612304196002,0.5211580000000002
209,5079.515712178,0.5237040000000002
210,5102.528599544,0.52739
211,5142.892248644,0.5310560000000003
212,5176.65611146,0.5348340000000004
213,5231.457684478,0.5378940000000001
214,5264.432883964,0.5408280000000001
215,5296.394923232,0.5445160000000002
216,5341.885872104001,0.5475780000000001
217,5374.347355391999,0.5513160000000001
218,5408.8910442020015,0.5541920000000004
219,5451.677273372,0.5578460000000003
220,5496.10671154,0.560602
221,5530.355212548,0.564338
222,5565.118517488,0.5679680000000003
223,5597.234622193999,0.5716900000000003
224,5636.391793494,0.575786
225,5678.138606281998,0.5803
226,5707.081420693999,0.5842500000000002
227,5747.229656004001,0.5881040000000001
228,5779.218902630001,0.592048
229,5820.776269495999,0.5972680000000001
230,5851.927411730002,0.6025960000000002
231,5897.646909876,0.6069980000000001
232,5937.524250104001,0.6102440000000001
233,5979.790200532001,0.6160159999999999
234,6027.674298146,0.620342
235,6078.000397768001,0.624832
236,6132.58200173,0.6292480000000001
237,6199.365754042,0.6345280000000001
238,6262.298609094,0.640024
239,6318.598500626001,0.6447700000000002
240,6380.840234283999,0.6497300000000001
241,6453.564045306001,0.655518
242,6537.716151122003,0.6606660000000004
243,6605.439689186003,0.6670700000000004
244,6679.009319306001,0.6758200000000003
245,6740.385895356,0.6851940000000003
246,6776.7189769159995,0.6974240000000002
247,6887.758858608,0.707094
248,6961.212805340001,0.7204380000000004
249,7010.717147737998,0.7263200000000002
250,7131.969083507999,0.735234
251,7272.218384891998,0.7401940000000002
