,dwave1,dstrength1
151,3422.17322326,0.3569040000000003
152,3448.50754762,0.3595660000000001
153,3476.8102466040004,0.3628800000000001
154,3498.7319118299997,0.3653300000000002
155,3526.6240004560004,0.3681920000000002
156,3551.4800207579997,0.3717660000000002
157,3577.106642157998,0.3747640000000001
158,3598.496080191999,0.3776980000000002
159,3624.9735244519993,0.3805900000000001
160,3651.5523054500004,0.3835620000000002
161,3672.5714923739997,0.38671600000000017
162,3702.3767080160005,0.38962000000000024
163,3727.34032486,0.3932860000000001
164,3759.666573762,0.39624000000000004
165,3784.580696894001,0.3983060000000001
166,3815.1141183620016,0.40084200000000014
167,3838.5605608179994,0.4036620000000002
168,3860.2064138079986,0.40670600000000007
169,3885.1495302659982,0.40907400000000005
170,3911.467478675999,0.4118640000000001
