,dwave1,dstrength1
175,4029.902576576,0.46965799999999996
176,4075.849223497999,0.47300200000000003
177,4119.532774502,0.475446
178,4163.209434247999,0.479618
179,4211.139607894001,0.48388200000000003
180,4253.4859596279975,0.4873779999999999
181,4302.412565234001,0.49112800000000006
182,4348.760680946,0.49459200000000025
183,4390.773653204,0.4974460000000001
184,4436.286506994,0.501
185,4479.715172925999,0.5048880000000001
186,4520.647717730001,0.5087379999999999
187,4568.730853892,0.5128040000000001
188,4604.270955601999,0.5168220000000001
189,4631.706631786,0.5230399999999998
190,4671.5494703819995,0.5277980000000001
191,4713.467812991999,0.5323359999999999
192,4751.993722309999,0.5366080000000001
193,4793.420525779999,0.5428260000000003
194,4841.770108473999,0.5500079999999999
195,4904.513865579998,0.5556719999999999
196,4969.42591345,0.56061
197,5042.276046695999,0.5646020000000002
198,5133.050399032,0.5691480000000001
199,5222.773260255998,0.573392
200,5326.776975104,0.5785560000000001
201,5445.591013224001,0.5841940000000002
202,5541.488013638001,0.5897460000000001
203,5637.561594057999,0.5956360000000003
204,5710.813466672,0.6015820000000002
205,5800.603574638,0.6052800000000002
206,5945.183913076,0.6084280000000001
