,dwave1,dstrength1
177,3889.1101385999996,0.4365
178,3920.56966359,0.44049000000000005
179,3946.4169350399998,0.44480000000000003
180,3972.6391484,0.44731000000000004
181,3993.4250551599994,0.44965
182,4028.812423069999,0.45265000000000005
183,4054.3087564099997,0.45637000000000005
184,4068.5155301799996,0.46053
185,4118.8752945999995,0.46414
186,4152.231941949999,0.46798
187,4186.04783361,0.47051
188,4214.594048769999,0.47286
189,4247.835318529999,0.4747800000000001
190,4288.914335480001,0.47768999999999995
191,4334.348953029999,0.48153000000000007
192,4366.28809854,0.48758
193,4389.53694136,0.49300000000000005
194,4418.077295550001,0.49758
195,4453.931512839999,0.50097
196,4483.95890457,0.5040899999999999
197,4510.96580884,0.5067299999999999
198,4553.77787534,0.50946
199,4583.3971911,0.5137300000000001
200,4619.526238889999,0.51936
201,4668.29517426,0.52319
202,4699.96421716,0.5264800000000001
203,4734.466808990001,0.5289900000000001
204,4780.856910150001,0.53325
205,4824.343684150001,0.5387000000000001
206,4859.5020062700005,0.54232
207,4898.95218179,0.5449900000000001
208,4966.096203540001,0.5485900000000001
209,5023.77255883,0.5512700000000001
210,5068.984803360001,0.5550800000000001
211,5106.860465490001,0.55967
212,5139.9775935100015,0.5636300000000001
213,5199.405919810002,0.5674500000000002
214,5251.548303000001,0.5726200000000001
215,5309.412148460002,0.5770600000000001
216,5358.4282556100015,0.5811300000000001
217,5387.741911710002,0.5857100000000001
218,5448.726130480002,0.5890800000000002
219,5484.134644600001,0.5915700000000002
220,5532.185867950002,0.5968400000000003
221,5582.062347780002,0.6000500000000002
222,5634.297892460002,0.6040100000000003
223,5672.476798190002,0.6077100000000001
224,5711.361045820001,0.6121700000000001
225,5753.669869660001,0.6175700000000001
226,5810.818710380001,0.6208100000000001
227,5844.402207180001,0.6229600000000002
228,5876.55560406,0.6288700000000002
229,5918.268569850001,0.6342500000000001
230,5997.4538059000015,0.6394700000000001
231,6056.740818460002,0.6441900000000002
232,6101.661076420003,0.6498300000000001
233,6133.625808470002,0.6527300000000001
234,6173.707021080001,0.6564300000000001
235,6208.067842100002,0.6600600000000001
236,6274.984836020002,0.6649600000000001
237,6325.288118350001,0.6672500000000001
238,6361.827542820001,0.6690100000000001
239,6396.065783020002,0.6741100000000001
240,6457.054583380002,0.67889
241,6549.008338680002,0.6827000000000002
242,6611.146204890002,0.69113
243,6657.051359360003,0.70183
244,6710.619133210002,0.7084900000000001
245,6757.397495810003,0.7135100000000001
246,6816.542299530003,0.71939
247,7035.576960400003,0.7244000000000002
248,7174.411826850004,0.72792
249,7190.999637350002,0.72997
250,7239.444450430003,0.7346700000000002
251,7293.623606020003,0.7400000000000001
