,dwave1,dstrength1
173,3620.7463266739983,0.41961999999999994
174,3650.050505959999,0.4227360000000001
175,3682.171235699998,0.42562000000000005
176,3713.1787927939968,0.4285200000000001
177,3739.5463274099975,0.4321680000000001
178,3768.5510949499985,0.43575600000000003
179,3797.4958231499977,0.43987200000000004
180,3826.2934703439964,0.4429699999999999
181,3854.5875967219986,0.44725799999999993
182,3886.2593923199993,0.45083200000000007
183,3916.608244505999,0.454442
184,3944.885506579998,0.45763999999999994
185,3979.9338936239983,0.46049799999999996
186,4008.8519189799986,0.46480000000000005
187,4042.101187834,0.46808800000000006
188,4076.369583681999,0.4722840000000001
189,4112.709033251998,0.47613600000000017
190,4142.491229243999,0.48056
191,4177.14466207,0.4852080000000003
192,4208.526356359999,0.4887399999999999
193,4240.462679781998,0.49290000000000006
194,4269.045843315999,0.49648
195,4300.405395389997,0.5004380000000002
196,4328.732047852,0.5043500000000001
197,4359.291552899999,0.5079500000000002
198,4389.788355823998,0.51315
199,4421.157272629999,0.5186680000000002
200,4456.5167366059995,0.5223200000000001
201,4502.044753394,0.5266560000000002
202,4534.011631239999,0.531262
203,4574.587400294,0.534974
204,4613.521525942,0.5385659999999999
205,4659.988881975998,0.5424820000000001
206,4706.881740872001,0.5468680000000001
207,4753.203785932001,0.550232
208,4810.759563738001,0.5542740000000002
209,4855.12300968,0.5573440000000002
210,4905.701621370001,0.5612780000000002
211,4948.178566362001,0.565818
212,4991.295033926,0.5689400000000002
213,5040.478410861999,0.5732019999999999
214,5087.729218396,0.5767300000000002
215,5145.660080674,0.5813160000000002
216,5186.882422888,0.5851160000000003
217,5235.330076564002,0.5895000000000001
218,5290.12850217,0.5938320000000001
219,5322.550033456001,0.5983820000000002
220,5364.724411882,0.6033260000000003
221,5412.272853310001,0.6084420000000001
222,5469.581657650002,0.6125160000000001
223,5515.823155794001,0.6162660000000001
224,5564.187185100002,0.6206920000000002
225,5611.347585188,0.6243580000000001
226,5673.477947524,0.6275780000000002
227,5728.876518297999,0.6313360000000002
228,5775.69329793,0.6348160000000003
229,5829.934444536001,0.6378619999999999
230,5886.564949036001,0.6422760000000003
231,5935.819450406,0.6462000000000003
232,5987.197830602,0.6507900000000001
233,6033.372012896,0.6545380000000001
234,6084.059367336002,0.6588880000000001
235,6127.226036372001,0.66269
236,6181.082653624001,0.6659980000000003
237,6231.6502397660015,0.66825
238,6272.218340484,0.6723940000000003
239,6317.671260510002,0.6768160000000002
240,6367.007697340001,0.682736
241,6455.395048656002,0.6877380000000001
242,6529.514694570002,0.6954160000000001
243,6581.067870738,0.7041540000000001
244,6630.989914676003,0.70945
245,6700.264149006004,0.7142580000000001
246,6758.660766778004,0.7192480000000002
247,6976.425734464005,0.7234180000000003
248,7145.922629074003,0.7266620000000004
249,7167.246330952003,0.7288939999999999
250,7215.057605804,0.7336460000000002
251,7272.218384891999,0.7401940000000005
