,dwave1,dstrength1
152,3268.5457440379982,0.35146400000000017
153,3297.147634209998,0.3549540000000001
154,3323.879901847999,0.35829200000000017
155,3353.6758532439985,0.36220200000000013
156,3387.8205225599995,0.365866
157,3413.0751025279997,0.3687720000000001
158,3435.439178289999,0.37183000000000005
159,3467.197018253999,0.375282
160,3493.423415537999,0.3785820000000001
161,3522.2182830159995,0.38245199999999996
162,3548.1853558620005,0.38670600000000016
163,3573.9307647919986,0.38997400000000004
164,3599.6887221359993,0.393732
165,3627.2611881759995,0.39738600000000013
166,3655.812920937999,0.4021280000000002
167,3680.874983783997,0.4047880000000001
168,3706.015174047998,0.40785200000000005
169,3729.522950215999,0.41167200000000004
170,3757.783461143999,0.4144959999999999
171,3784.3564196819975,0.41845000000000004
172,3816.234812009998,0.4215700000000001
