,dwave1,dstrength1
170,3892.742252879498,0.4367760000000002
171,3919.101029344501,0.43925250000000043
172,3944.030879820998,0.4418769999999999
173,3968.3346649789955,0.4447785000000005
174,3994.7226564434973,0.4474485000000001
175,4023.594888073002,0.4502030000000002
176,4053.0757413789997,0.45324800000000015
177,4084.4192611885014,0.45611050000000036
178,4113.800681917,0.45888300000000043
179,4143.506713306998,0.46190500000000034
180,4169.6872739414985,0.4646540000000002
181,4196.959770490998,0.46737900000000016
182,4226.861627568001,0.47029150000000025
183,4252.1947895195,0.4731030000000005
184,4278.215685454997,0.47594800000000026
185,4308.150716453501,0.4786335000000001
186,4334.457361168,0.48182500000000034
187,4366.078583946499,0.4846764999999999
188,4393.385049735999,0.4872230000000005
189,4421.956240416502,0.49010449999999994
190,4447.773194657002,0.4927715000000001
191,4478.322380968498,0.4954675000000002
192,4506.2164814985,0.4984045000000002
193,4531.643656426502,0.5008440000000004
194,4559.4133449215005,0.5035170000000005
195,4587.112545193,0.5063535000000003
196,4612.142820473999,0.5093610000000004
197,4642.451640722499,0.5127329999999997
198,4664.452116816499,0.5156625
199,4691.5097712629995,0.5187580000000002
200,4718.579443122996,0.5214915000000003
201,4743.2231219365,0.5245815000000006
202,4773.657584954497,0.5276709999999996
203,4803.808138016003,0.530646
204,4827.695421431001,0.5332095000000002
205,4849.987761029001,0.5362620000000002
206,4874.5013706579975,0.5391810000000001
207,4905.721317766998,0.5425115000000001
208,4935.245621451001,0.5452424999999999
209,4967.388071231498,0.5482930000000005
210,4998.870799480502,0.5510719999999999
211,5030.443296300001,0.5541515000000001
212,5061.738816031001,0.5569630000000003
213,5090.402755944001,0.5599814999999999
214,5122.358422791499,0.5633905000000003
215,5155.735835263497,0.5664690000000003
216,5189.058856126498,0.5700165000000001
217,5221.1010880195,0.5735585000000002
218,5256.0526721390015,0.5765444999999997
219,5292.020242382499,0.5794365
220,5328.737231645999,0.582578
221,5366.9005701925,0.5864190000000002
222,5407.693145605499,0.5905944999999997
223,5451.428024268997,0.5946765000000003
224,5490.560165014497,0.5981680000000005
225,5533.958465713501,0.6021889999999999
226,5573.618333581999,0.6055220000000001
227,5621.652997586499,0.6092875000000001
228,5666.134377897502,0.6128505000000001
229,5711.9017157735,0.6165190000000003
230,5759.7100789925,0.6207314999999998
231,5807.852423575005,0.6261345000000003
232,5850.476314081503,0.6308599999999999
233,5900.652688470997,0.6361849999999999
234,5952.131302374997,0.6411124999999999
235,6011.460952126501,0.645527
236,6071.155877277999,0.6498159999999998
237,6129.467287117499,0.6536050000000002
238,6190.3194930305,0.6582540000000004
239,6266.761904668497,0.6636279999999999
240,6332.841101540497,0.6691075000000001
241,6416.9258212625,0.6732320000000002
242,6470.561989960506,0.6800675000000002
243,6529.396290898497,0.6873025000000003
244,6590.342137350501,0.6924449999999998
245,6644.008107293999,0.7026770000000004
246,6774.400686114498,0.7086575000000004
247,6883.601294915499,0.7133680000000002
248,6968.910866435001,0.7224540000000002
249,7067.530053782501,0.7337100000000002
250,7203.2218307589965,0.737811
251,7280.077559703998,0.7401555000000001
